,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
119,Mr. and Mrs. X,2018,3,Issue,2018-11-01,Comicvine,112458,685852,Mr. and Mrs. X,2018,3, ,https://comicvine.gamespot.com/mr-and-mrs-x-3-love-and-marriage-part-three-of-fiv/4000-685852/,30 days 00:00:00,Marvel
120,Mr. and Mrs. X,2018,4,Issue,2018-12-01,Comicvine,112458,689049,Mr. and Mrs. X,2018,4, ,https://comicvine.gamespot.com/mr-and-mrs-x-4-love-and-marriage-part-four-of-five/4000-689049/,31 days 00:00:00,Marvel
121,Mr. and Mrs. X,2018,5,Issue,2019-01-01,Comicvine,112458,692550,Mr. and Mrs. X,2018,5, ,https://comicvine.gamespot.com/mr-and-mrs-x-5-love-and-marriage-part-five-of-five/4000-692550/,31 days 00:00:00,Marvel
122,Mr. and Mrs. X,2018,6,Issue,2019-02-01,Comicvine,112458,694918,Mr. and Mrs. X,2018,6, ,https://comicvine.gamespot.com/mr-and-mrs-x-6-king-and-queen/4000-694918/,215 days 00:00:00,Marvel
123,Ben Reilly: Scarlet Spider,2017,18,Issue,2018-07-01,Comicvine,100966,670108,Ben Reilly: Scarlet Spider,2017,18, ,https://comicvine.gamespot.com/ben-reilly-scarlet-spider-18/4000-670108/,31 days 00:00:00,Marvel
124,Ben Reilly: Scarlet Spider,2017,19,Issue,2018-08-01,Comicvine,100966,672276,Ben Reilly: Scarlet Spider,2017,19, ,https://comicvine.gamespot.com/ben-reilly-scarlet-spider-19/4000-672276/,0 days 00:00:00,Marvel
125,Ben Reilly: Scarlet Spider,2017,20,Issue,2018-08-01,Comicvine,100966,674124,Ben Reilly: Scarlet Spider,2017,20, ,https://comicvine.gamespot.com/ben-reilly-scarlet-spider-20/4000-674124/,31 days 00:00:00,Marvel
126,Ben Reilly: Scarlet Spider,2017,21,Issue,2018-09-01,Comicvine,100966,675971,Ben Reilly: Scarlet Spider,2017,21, ,https://comicvine.gamespot.com/ben-reilly-scarlet-spider-21/4000-675971/,30 days 00:00:00,Marvel
127,Ben Reilly: Scarlet Spider,2017,22,Issue,2018-10-01,Comicvine,100966,678526,Ben Reilly: Scarlet Spider,2017,22, ,https://comicvine.gamespot.com/ben-reilly-scarlet-spider-22/4000-678526/,31 days 00:00:00,Marvel
128,Ben Reilly: Scarlet Spider,2017,23,Issue,2018-11-01,Comicvine,100966,683821,Ben Reilly: Scarlet Spider,2017,23, ,https://comicvine.gamespot.com/ben-reilly-scarlet-spider-23/4000-683821/,0 days 00:00:00,Marvel
129,Ben Reilly: Scarlet Spider,2017,24,Issue,2018-11-01,Comicvine,100966,686372,Ben Reilly: Scarlet Spider,2017,24, ,https://comicvine.gamespot.com/ben-reilly-scarlet-spider-24/4000-686372/,30 days 00:00:00,Marvel
130,Ben Reilly: Scarlet Spider,2017,25,Issue,2018-12-01,Comicvine,100966,688311,Ben Reilly: Scarlet Spider,2017,25, ,https://comicvine.gamespot.com/ben-reilly-scarlet-spider-25-the-last-dance/4000-688311/,122 days 00:00:00,Marvel
131,Immortal Hulk,2018,1,Issue,2018-08-01,Comicvine,111425,672285,The Immortal Hulk,2018,1, ,https://comicvine.gamespot.com/the-immortal-hulk-1-or-is-he-both/4000-672285/,31 days 00:00:00,Marvel
132,Immortal Hulk,2018,2,Issue,2018-09-01,Comicvine,111425,675981,The Immortal Hulk,2018,2, ,https://comicvine.gamespot.com/the-immortal-hulk-2-the-walking-ghost/4000-675981/,0 days 00:00:00,Marvel
133,Immortal Hulk,2018,3,Issue,2018-09-01,Comicvine,111425,677279,The Immortal Hulk,2018,3, ,https://comicvine.gamespot.com/the-immortal-hulk-3-point-of-view/4000-677279/,30 days 00:00:00,Marvel
134,Immortal Hulk,2018,4,Issue,2018-10-01,Comicvine,111425,678535,The Immortal Hulk,2018,4, ,https://comicvine.gamespot.com/the-immortal-hulk-4-time-of-death/4000-678535/,31 days 00:00:00,Marvel
135,Immortal Hulk,2018,5,Issue,2018-11-01,Comicvine,111425,683829,The Immortal Hulk,2018,5, ,https://comicvine.gamespot.com/the-immortal-hulk-5-in-every-mirror/4000-683829/,0 days 00:00:00,Marvel
136,Immortal Hulk,2018,6,Issue,2018-11-01,Comicvine,111425,685844,The Immortal Hulk,2018,6, ,https://comicvine.gamespot.com/the-immortal-hulk-6-actionreaction/4000-685844/,30 days 00:00:00,Marvel
137,Immortal Hulk,2018,7,Issue,2018-12-01,Comicvine,111425,688317,The Immortal Hulk,2018,7, ,https://comicvine.gamespot.com/the-immortal-hulk-7-the-avengers/4000-688317/,31 days 00:00:00,Marvel
138,Immortal Hulk,2018,8,Issue,2019-01-01,Comicvine,111425,691381,The Immortal Hulk,2018,8, ,https://comicvine.gamespot.com/the-immortal-hulk-8-his-hideous-heart/4000-691381/,92 days 00:00:00,Marvel
139,X-Men: Gold,2017,33,Issue,2018-10-01,Comicvine,100603,678545,X-Men: Gold,2017,33, ,https://comicvine.gamespot.com/x-men-gold-33-godwar-part-1/4000-678545/,0 days 00:00:00,Marvel
140,X-Men: Gold,2017,34,Issue,2018-10-01,Comicvine,100603,680743,X-Men: Gold,2017,34, ,https://comicvine.gamespot.com/x-men-gold-34-godwar-part-2/4000-680743/,31 days 00:00:00,Marvel
141,X-Men: Gold,2017,35,Issue,2018-11-01,Comicvine,100603,683845,X-Men: Gold,2017,35, ,https://comicvine.gamespot.com/x-men-gold-35-godwar-conclusion/4000-683845/,0 days 00:00:00,Marvel
142,X-Men: Gold,2017,36,Issue,2018-11-01,Comicvine,100603,685869,X-Men: Gold,2017,36, ,https://comicvine.gamespot.com/x-men-gold-36-feared-and-hated/4000-685869/,92 days 00:00:00,Marvel
143,Ant-Man and The Wasp,2018,1,Issue,2018-08-01,Comicvine,111397,672271,Ant-Man & the Wasp,2018,1, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-1/4000-672271/,0 days 00:00:00,Marvel
144,Ant-Man and The Wasp,2018,2,Issue,2018-08-01,Comicvine,111397,674122,Ant-Man & the Wasp,2018,2, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-2/4000-674122/,31 days 00:00:00,Marvel
145,Ant-Man and The Wasp,2018,3,Issue,2018-09-01,Comicvine,111397,675967,Ant-Man & the Wasp,2018,3, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-3/4000-675967/,30 days 00:00:00,Marvel
146,Ant-Man and The Wasp,2018,4,Issue,2018-10-01,Comicvine,111397,678523,Ant-Man & the Wasp,2018,4, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-4/4000-678523/,31 days 00:00:00,Marvel
147,Ant-Man and The Wasp,2018,5,Issue,2018-11-01,Comicvine,111397,683817,Ant-Man & the Wasp,2018,5, ,https://comicvine.gamespot.com/ant-man-and-the-wasp-5/4000-683817/,123 days 00:00:00,Marvel
148,Old Man Logan,2016,39,Issue,2018-07-01,Comicvine,87624,669455,Old Man Logan,2016,39, ,https://comicvine.gamespot.com/old-man-logan-39-glob-loves-man-kills-part-one/4000-669455/,0 days 00:00:00,Marvel
149,Old Man Logan,2016,40,Issue,2018-07-01,Comicvine,87624,670753,Old Man Logan,2016,40, ,https://comicvine.gamespot.com/old-man-logan-40-glob-loves-man-kills-conclusion/4000-670753/,31 days 00:00:00,Marvel
150,Old Man Logan,2016,41,Issue,2018-08-01,Comicvine,87624,673027,Old Man Logan,2016,41, ,https://comicvine.gamespot.com/old-man-logan-41-logan-the-hunted-part-one/4000-673027/,0 days 00:00:00,Marvel
151,Old Man Logan,2016,42,Issue,2018-08-01,Comicvine,87624,675151,Old Man Logan,2016,42, ,https://comicvine.gamespot.com/old-man-logan-42-logan-the-hunted-conclusion/4000-675151/,31 days 00:00:00,Marvel
152,Old Man Logan,2016,43,Issue,2018-09-01,Comicvine,87624,676706,Old Man Logan,2016,43, ,https://comicvine.gamespot.com/old-man-logan-43-bullseye-returns-part-one/4000-676706/,0 days 00:00:00,Marvel
153,Old Man Logan,2016,44,Issue,2018-09-01,Comicvine,87624,677972,Old Man Logan,2016,44, ,https://comicvine.gamespot.com/old-man-logan-44-bullseye-returns-part-two/4000-677972/,30 days 00:00:00,Marvel
154,Old Man Logan,2016,45,Issue,2018-10-01,Comicvine,87624,679415,Old Man Logan,2016,45, ,https://comicvine.gamespot.com/old-man-logan-45-bullseye-returns-conclusion/4000-679415/,30 days 00:00:00,Marvel
155,Spider-Man/Deadpool,2016,35,Issue,2018-09-01,Comicvine,87182,675987,Spider-Man/Deadpool,2016,35, ,https://comicvine.gamespot.com/spider-mandeadpool-35/4000-675987/,0 days 00:00:00,Marvel
156,Spider-Man/Deadpool,2016,36,Issue,2018-09-01,Comicvine,87182,677294,Spider-Man/Deadpool,2016,36, ,https://comicvine.gamespot.com/spider-mandeadpool-36-the-greatest-fight-of-your-l/4000-677294/,30 days 00:00:00,Marvel
157,Spider-Man/Deadpool,2016,37,Issue,2018-10-01,Comicvine,87182,679418,Spider-Man/Deadpool,2016,37, ,https://comicvine.gamespot.com/spider-mandeadpool-37-my-two-dads-part-1/4000-679418/,31 days 00:00:00,Marvel
158,Spider-Man/Deadpool,2016,38,Issue,2018-11-01,Comicvine,87182,683835,Spider-Man/Deadpool,2016,38, ,https://comicvine.gamespot.com/spider-mandeadpool-38-my-two-dads-part-2/4000-683835/,0 days 00:00:00,Marvel
159,Spider-Man/Deadpool,2016,39,Issue,2018-11-01,Comicvine,87182,686393,Spider-Man/Deadpool,2016,39, ,https://comicvine.gamespot.com/spider-mandeadpool-39-my-two-dads-part-3/4000-686393/,30 days 00:00:00,Marvel
160,Spider-Man/Deadpool,2016,40,Issue,2018-12-01,Comicvine,87182,688325,Spider-Man/Deadpool,2016,40, ,https://comicvine.gamespot.com/spider-mandeadpool-40-my-two-dads-part-4/4000-688325/,91 days 00:00:00,Marvel
161,Captain America,2018,1,Issue,2018-09-01,Comicvine,112027,675972,Captain America,2018,1, ,https://comicvine.gamespot.com/captain-america-1-winter-in-america-part-1/4000-675972/,30 days 00:00:00,Marvel
162,Captain America,2018,2,Issue,2018-10-01,Comicvine,112027,678527,Captain America,2018,2, ,https://comicvine.gamespot.com/captain-america-2-winter-in-america-part-ii/4000-678527/,31 days 00:00:00,Marvel
163,Captain America,2018,3,Issue,2018-11-01,Comicvine,112027,683822,Captain America,2018,3, ,https://comicvine.gamespot.com/captain-america-3-winter-in-america-part-iii/4000-683822/,30 days 00:00:00,Marvel
164,Captain America,2018,4,Issue,2018-12-01,Comicvine,112027,688313,Captain America,2018,4, ,https://comicvine.gamespot.com/captain-america-4-winter-in-america-part-iv/4000-688313/,31 days 00:00:00,Marvel
165,Captain America,2018,5,Issue,2019-01-01,Comicvine,112027,692060,Captain America,2018,5, ,https://comicvine.gamespot.com/captain-america-5-winter-in-america-part-v/4000-692060/,31 days 00:00:00,Marvel
166,Captain America,2018,6,Issue,2019-02-01,Comicvine,112027,695625,Captain America,2018,6, ,https://comicvine.gamespot.com/captain-america-6-winter-in-america-part-vi/4000-695625/,184 days 00:00:00,Marvel
167,Amazing Spider-Man: Wakanda Forever,2018,1,Issue,2018-08-01,Comicvine,111810,675133,Amazing Spider-Man: Wakanda Forever,2018,1, ,https://comicvine.gamespot.com/amazing-spider-man-wakanda-forever-1-chapter-one-a/4000-675133/,31 days 00:00:00,Marvel
168,X-Men: Wakanda Forever,2018,1,Issue,2018-09-01,Comicvine,112472,677985,Wakanda Forever: X-Men,2018,1, ,https://comicvine.gamespot.com/wakanda-forever-x-men-1-chapter-two-echo-chamber/4000-677985/,30 days 00:00:00,Marvel
169,Avengers: Wakanda Forever,2019,1,Issue,2018-10-01,Comicvine,112975,680740,Wakanda Forever Avengers,2018,1, ,https://comicvine.gamespot.com/wakanda-forever-avengers-1-chapter-three-reflectio/4000-680740/,0 days 00:00:00,Marvel
170,Peter Parker: The Spectacular Spider-Man,2017,308,Issue,2018-10-01,Comicvine,102272,680001,Peter Parker: The Spectacular Spider-Man,2017,308, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-308-cracke/4000-680001/,31 days 00:00:00,Marvel
171,Peter Parker: The Spectacular Spider-Man,2017,309,Issue,2018-11-01,Comicvine,102272,684916,Peter Parker: The Spectacular Spider-Man,2017,309, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-309-cracke/4000-684916/,0 days 00:00:00,Marvel
172,Peter Parker: The Spectacular Spider-Man,2017,310,Issue,2018-11-01,Comicvine,102272,686389,Peter Parker: The Spectacular Spider-Man,2017,310, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-310-finale/4000-686389/,92 days 00:00:00,Marvel
173,Deadpool,2018,1,Issue,2018-08-01,Comicvine,111414,672282,Deadpool,2018,1, ,https://comicvine.gamespot.com/deadpool-1-back-in-business-good-night/4000-672282/,31 days 00:00:00,Marvel
174,Deadpool,2018,2,Issue,2018-09-01,Comicvine,111414,675975,Deadpool,2018,2, ,https://comicvine.gamespot.com/deadpool-2/4000-675975/,30 days 00:00:00,Marvel
175,Deadpool,2018,3,Issue,2018-10-01,Comicvine,111414,678531,Deadpool,2018,3, ,https://comicvine.gamespot.com/deadpool-3/4000-678531/,31 days 00:00:00,Marvel
176,Deadpool,2018,4,Issue,2018-11-01,Comicvine,111414,683826,Deadpool,2018,4, ,https://comicvine.gamespot.com/deadpool-4/4000-683826/,30 days 00:00:00,Marvel
177,Deadpool,2018,5,Issue,2018-12-01,Comicvine,111414,687008,Deadpool,2018,5, ,https://comicvine.gamespot.com/deadpool-5/4000-687008/,31 days 00:00:00,Marvel
178,Deadpool,2018,6,Issue,2019-01-01,Comicvine,111414,691376,Deadpool,2018,6, ,https://comicvine.gamespot.com/deadpool-6/4000-691376/,153 days 00:00:00,Marvel
179,Tony Stark: Iron Man,2018,1,Issue,2018-08-01,Comicvine,111704,674139,Tony Stark: Iron Man,2018,1, ,https://comicvine.gamespot.com/tony-stark-iron-man-1-self-made-man-part-one-whats/4000-674139/,31 days 00:00:00,Marvel
180,Tony Stark: Iron Man,2018,2,Issue,2018-09-01,Comicvine,111704,677300,Tony Stark: Iron Man,2018,2, ,https://comicvine.gamespot.com/tony-stark-iron-man-2-self-made-man-part-two-the-n/4000-677300/,30 days 00:00:00,Marvel
181,Tony Stark: Iron Man,2018,3,Issue,2018-10-01,Comicvine,111704,680007,Tony Stark: Iron Man,2018,3, ,https://comicvine.gamespot.com/tony-stark-iron-man-3-self-made-man-part-three-non/4000-680007/,61 days 00:00:00,Marvel
182,Tony Stark: Iron Man,2018,4,Issue,2018-12-01,Comicvine,111704,687023,Tony Stark: Iron Man,2018,4, ,https://comicvine.gamespot.com/tony-stark-iron-man-4-self-made-man-part-four-love/4000-687023/,0 days 00:00:00,Marvel
183,Tony Stark: Iron Man,2018,5,Issue,2018-12-01,Comicvine,111704,690819,Tony Stark: Iron Man,2018,5, ,https://comicvine.gamespot.com/tony-stark-iron-man-5-self-made-man-part-five-2020/4000-690819/,0 days 00:00:00,Marvel
184,Unbeatable Squirrel Girl,2015,37,Issue,2018-12-01,Comicvine,85601,688329,The Unbeatable Squirrel Girl,2015,37, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-37/4000-688329/,31 days 00:00:00,Marvel
185,Unbeatable Squirrel Girl,2015,38,Issue,2019-01-01,Comicvine,85601,692086,The Unbeatable Squirrel Girl,2015,38, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-38/4000-692086/,31 days 00:00:00,Marvel
186,Unbeatable Squirrel Girl,2015,39,Issue,2019-02-01,Comicvine,85601,694931,The Unbeatable Squirrel Girl,2015,39, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-39/4000-694931/,28 days 00:00:00,Marvel
187,Unbeatable Squirrel Girl,2015,40,Issue,2019-03-01,Comicvine,85601,696960,The Unbeatable Squirrel Girl,2015,40, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-40/4000-696960/,31 days 00:00:00,Marvel
188,Unbeatable Squirrel Girl,2015,41,Issue,2019-04-01,Comicvine,85601,700691,The Unbeatable Squirrel Girl,2015,41, ,https://comicvine.gamespot.com/the-unbeatable-squirrel-girl-41/4000-700691/,121 days 00:00:00,Marvel
189,Black Panther vs. Deadpool,2018,1,Issue,2018-12-01,Comicvine,114701,689859,Black Panther vs. Deadpool,2018,1, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-1-part-one-a-small-misun/4000-689859/,31 days 00:00:00,Marvel
190,Black Panther vs. Deadpool,2018,2,Issue,2019-01-01,Comicvine,114701,693457,Black Panther vs. Deadpool,2018,2, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-2-part-two-a-big-fight/4000-693457/,31 days 00:00:00,Marvel
191,Black Panther vs. Deadpool,2018,3,Issue,2019-02-01,Comicvine,114701,695624,Black Panther vs. Deadpool,2018,3, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-3-part-three-a-mutual-th/4000-695624/,28 days 00:00:00,Marvel
192,Black Panther vs. Deadpool,2018,4,Issue,2019-03-01,Comicvine,114701,699390,Black Panther vs. Deadpool,2018,4, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-4-part-four-a-classic-ma/4000-699390/,31 days 00:00:00,Marvel
193,Black Panther vs. Deadpool,2018,5,Issue,2019-04-01,Comicvine,114701,701930,Black Panther vs. Deadpool,2018,5, ,https://comicvine.gamespot.com/black-panther-vs-deadpool-5-conclusion-take-down-t/4000-701930/,212 days 00:00:00,Marvel
194,X-23,2018,1,Issue,2018-09-01,Comicvine,112212,676717,X-23,2018,1, ,https://comicvine.gamespot.com/x-23-1-two-birthdays-and-three-funerals/4000-676717/,0 days 00:00:00,Marvel
195,X-23,2018,2,Issue,2018-09-01,Comicvine,112212,677986,X-23,2018,2, ,https://comicvine.gamespot.com/x-23-2-two-birthdays-and-three-funerals-part-2/4000-677986/,30 days 00:00:00,Marvel
196,X-23,2018,3,Issue,2018-10-01,Comicvine,112212,682669,X-23,2018,3, ,https://comicvine.gamespot.com/x-23-3-two-birthdays-and-three-funerals-part-3/4000-682669/,31 days 00:00:00,Marvel
197,X-23,2018,4,Issue,2018-11-01,Comicvine,112212,684930,X-23,2018,4, ,https://comicvine.gamespot.com/x-23-4-two-birthdays-and-three-funerals-part-4/4000-684930/,30 days 00:00:00,Marvel
198,X-23,2018,5,Issue,2018-12-01,Comicvine,112212,688332,X-23,2018,5, ,https://comicvine.gamespot.com/x-23-5-two-birthdays-and-three-funerals-part-5/4000-688332/,31 days 00:00:00,Marvel
199,X-23,2018,6,Issue,2019-01-01,Comicvine,112212,691398,X-23,2018,6, ,https://comicvine.gamespot.com/x-23-6-operation-kindergarten-clone/4000-691398/,61 days 00:00:00,Marvel
200,Silver Surfer Annual,2018,1,Issue,2018-11-01,Comicvine,113258,683834,Silver Surfer Annual,2018,1, ,https://comicvine.gamespot.com/silver-surfer-annual-1-facing-the-music/4000-683834/,0 days 00:00:00,Marvel
201,Amazing Spider-Man,2018,6,Issue,2018-11-01,Comicvine,112161,686370,The Amazing Spider-Man,2018,6, ,https://comicvine.gamespot.com/the-amazing-spider-man-6-a-trivial-pursuit-part-on/4000-686370/,30 days 00:00:00,Marvel
202,Amazing Spider-Man,2018,7,Issue,2018-12-01,Comicvine,112161,688309,The Amazing Spider-Man,2018,7, ,https://comicvine.gamespot.com/the-amazing-spider-man-7-a-trivial-pursuit-part-tw/4000-688309/,0 days 00:00:00,Marvel
203,Amazing Spider-Man,2018,8,Issue,2018-12-01,Comicvine,112161,689858,The Amazing Spider-Man,2018,8, ,https://comicvine.gamespot.com/the-amazing-spider-man-8-heist-part-one/4000-689858/,31 days 00:00:00,Marvel
204,Amazing Spider-Man,2018,9,Issue,2019-01-01,Comicvine,112161,692056,The Amazing Spider-Man,2018,9, ,https://comicvine.gamespot.com/the-amazing-spider-man-9-heist-part-two/4000-692056/,0 days 00:00:00,Marvel
205,Amazing Spider-Man,2018,10,Issue,2019-01-01,Comicvine,112161,693454,The Amazing Spider-Man,2018,10, ,https://comicvine.gamespot.com/the-amazing-spider-man-10-heist-part-three/4000-693454/,153 days 00:00:00,Marvel
206,X-Men: Blue,2017,29,Issue,2018-08-01,Comicvine,100712,673041,X-Men: Blue,2017,29, ,https://comicvine.gamespot.com/x-men-blue-29-the-search-for-jimmy-hudson-part-1/4000-673041/,0 days 00:00:00,Marvel
207,X-Men: Blue,2017,30,Issue,2018-08-01,Comicvine,100712,675161,X-Men: Blue,2017,30, ,https://comicvine.gamespot.com/x-men-blue-30-the-search-for-jimmy-hudson-conclusi/4000-675161/,31 days 00:00:00,Marvel
208,X-Men: Blue,2017,31,Issue,2018-09-01,Comicvine,100712,676718,X-Men: Blue,2017,31, ,https://comicvine.gamespot.com/x-men-blue-31-kings-and-queens-part-one/4000-676718/,0 days 00:00:00,Marvel
209,X-Men: Blue,2017,32,Issue,2018-09-01,Comicvine,100712,677987,X-Men: Blue,2017,32, ,https://comicvine.gamespot.com/x-men-blue-32-kings-and-queens-part-two/4000-677987/,30 days 00:00:00,Marvel
210,X-Men: Blue,2017,33,Issue,2018-10-01,Comicvine,100712,679423,X-Men: Blue,2017,33, ,https://comicvine.gamespot.com/x-men-blue-33-surviving-the-experience-part-one/4000-679423/,0 days 00:00:00,Marvel
211,X-Men: Blue,2017,34,Issue,2018-10-01,Comicvine,100712,682670,X-Men: Blue,2017,34, ,https://comicvine.gamespot.com/x-men-blue-34-surviving-the-experience-part-two/4000-682670/,31 days 00:00:00,Marvel
212,X-Men: Blue,2017,35,Issue,2018-11-01,Comicvine,100712,684931,X-Men: Blue,2017,35, ,https://comicvine.gamespot.com/x-men-blue-35-surviving-the-experience-part-three/4000-684931/,0 days 00:00:00,Marvel
213,X-Men: Blue,2017,36,Issue,2018-11-01,Comicvine,100712,686402,X-Men: Blue,2017,36, ,https://comicvine.gamespot.com/x-men-blue-36-surviving-the-experience-conclusion/4000-686402/,31 days 00:00:00,Marvel
214,Extermination,2018,1,Issue,2018-10-01,Comicvine,112807,679992,Extermination,2018,1, ,https://comicvine.gamespot.com/extermination-1-part-one/4000-679992/,0 days 00:00:00,Marvel
215,Extermination,2018,2,Issue,2018-10-01,Comicvine,112807,682654,Extermination,2018,2, ,https://comicvine.gamespot.com/extermination-2-part-two/4000-682654/,31 days 00:00:00,Marvel
216,Extermination,2018,3,Issue,2018-11-01,Comicvine,112807,686380,Extermination,2018,3, ,https://comicvine.gamespot.com/extermination-3-part-three/4000-686380/,30 days 00:00:00,Marvel
217,Extermination,2018,4,Issue,2018-12-01,Comicvine,112807,690809,Extermination,2018,4, ,https://comicvine.gamespot.com/extermination-4-part-four/4000-690809/,62 days 00:00:00,Marvel
218,Extermination,2018,5,Issue,2019-02-01,Comicvine,112807,695634,Extermination,2018,5, ,https://comicvine.gamespot.com/extermination-5-part-five/4000-695634/,0 days 00:00:00,Marvel
219,X-Men: The Exterminated,2019,1,Issue,2019-02-01,Comicvine,115775,694156,X-Men: The Exterminated,2018,1, ,https://comicvine.gamespot.com/x-men-the-exterminated-1-a-hope-summer-and-jean-gr/4000-694156/,307 days 00:00:00,Marvel
220,Old Man Hawkeye,2018,1,Issue,2018-03-31,Comicvine,107664,652633,Old Man Hawkeye,2018,1, ,https://comicvine.gamespot.com/old-man-hawkeye-1-an-eye-for-an-eye-part-1/4000-652633/,30 days 00:00:00,Marvel
221,Old Man Hawkeye,2018,2,Issue,2018-04-30,Comicvine,107664,660021,Old Man Hawkeye,2018,2, ,https://comicvine.gamespot.com/old-man-hawkeye-2-an-eye-for-an-eye-part-2-uninvit/4000-660021/,31 days 00:00:00,Marvel
