,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
336,Hawkeye,2012,15,Issue,2014-04-30,Comicvine,50941,446483,Hawkeye,2012,15, ,https://comicvine.gamespot.com/hawkeye-15-fun-and-games/4000-446483/,60 days 00:00:00,Marvel
337,Hawkeye,2012,16,Issue,2014-03-01,Comicvine,50941,442921,Hawkeye,2012,16, ,https://comicvine.gamespot.com/hawkeye-16-recording-tape/4000-442921/,91 days 00:00:00,Marvel
338,Hawkeye,2012,17,Issue,2014-05-31,Comicvine,50941,447510,Hawkeye,2012,17, ,https://comicvine.gamespot.com/hawkeye-17/4000-447510/,30 days 00:00:00,Marvel
339,Hawkeye,2012,18,Issue,2014-05-01,Comicvine,50941,448968,Hawkeye,2012,18, ,https://comicvine.gamespot.com/hawkeye-18/4000-448968/,152 days 00:00:00,Marvel
340,Hawkeye,2012,19,Issue,2014-09-30,Comicvine,50941,460966,Hawkeye,2012,19, ,https://comicvine.gamespot.com/hawkeye-19-the-stuff-what-dont-get-spoke/4000-460966/,61 days 00:00:00,Marvel
341,Hawkeye,2012,20,Issue,2014-11-30,Comicvine,50941,464982,Hawkeye,2012,20, ,https://comicvine.gamespot.com/hawkeye-20/4000-464982/,151 days 00:00:00,Marvel
342,Hawkeye,2012,21,Issue,2015-04-30,Comicvine,50941,478608,Hawkeye,2012,21, ,https://comicvine.gamespot.com/hawkeye-21-rio-bravo/4000-478608/,153 days 00:00:00,Marvel
343,Hawkeye,2012,22,Issue,2015-09-30,Comicvine,50941,495272,Hawkeye,2012,22, ,https://comicvine.gamespot.com/hawkeye-22/4000-495272/,822 days 00:00:00,Marvel
344,Deadpool,2013,7,Issue,2013-06-30,Comicvine,53726,395701,Deadpool,2012,7, ,https://comicvine.gamespot.com/deadpool-7-drinking-game/4000-395701/,0 days 00:00:00,Marvel
345,Deadpool,2013,8,Issue,2013-06-30,Comicvine,53726,398981,Deadpool,2012,8, ,https://comicvine.gamespot.com/deadpool-8-running-with-the-devil/4000-398981/,31 days 00:00:00,Marvel
346,Deadpool,2013,9,Issue,2013-07-31,Comicvine,53726,401205,Deadpool,2012,9, ,https://comicvine.gamespot.com/deadpool-9-the-devil-the-deep-blue-sea/4000-401205/,0 days 00:00:00,Marvel
347,Deadpool,2013,10,Issue,2013-07-31,Comicvine,53726,404695,Deadpool,2012,10, ,https://comicvine.gamespot.com/deadpool-10-eight-legs-to-kick-you/4000-404695/,31 days 00:00:00,Marvel
348,Deadpool,2013,11,Issue,2013-08-31,Comicvine,53726,410319,Deadpool,2012,11, ,https://comicvine.gamespot.com/deadpool-11-dare-to-be-deviled/4000-410319/,0 days 00:00:00,Marvel
349,Deadpool,2013,12,Issue,2013-08-31,Comicvine,53726,413656,Deadpool,2012,12, ,https://comicvine.gamespot.com/deadpool-12-damned-if-you-win-damned-if-you-lose/4000-413656/,62 days 00:00:00,Marvel
350,Venom,2011,40,Issue,2013-11-01,Comicvine,39301,424541,Venom,2011,40, ,https://comicvine.gamespot.com/venom-40-mania-part-1-of-3/4000-424541/,0 days 00:00:00,Marvel
351,Venom,2011,41,Issue,2013-11-01,Comicvine,39301,425945,Venom,2011,41, ,https://comicvine.gamespot.com/venom-41-mania-part-2-of-3/4000-425945/,30 days 00:00:00,Marvel
352,Venom,2011,42,Issue,2013-12-01,Comicvine,39301,430767,Venom,2011,42, ,https://comicvine.gamespot.com/venom-42-mania-conclusion/4000-430767/,271 days 00:00:00,Marvel
353,X-Factor,2006,250,Issue,2013-03-05,Comicvine,18109,380359,X-Factor,2006,250, ,https://comicvine.gamespot.com/x-factor-250-hell-on-earth-war-part-one/4000-380359/,27 days 00:00:00,Marvel
354,X-Factor,2006,251,Issue,2013-04-01,Comicvine,18109,384969,X-Factor,2006,251, ,https://comicvine.gamespot.com/x-factor-251-hell-on-earth-war-part-two/4000-384969/,27 days 00:00:00,Marvel
355,X-Factor,2006,252,Issue,2013-04-28,Comicvine,18109,387265,X-Factor,2006,252, ,https://comicvine.gamespot.com/x-factor-252-hell-on-earth-war-part-three/4000-387265/,3 days 00:00:00,Marvel
356,X-Factor,2006,253,Issue,2013-05-01,Comicvine,18109,394714,X-Factor,2006,253, ,https://comicvine.gamespot.com/x-factor-253-hell-on-earth-war-part-four/4000-394714/,47 days 00:00:00,Marvel
357,X-Factor,2006,254,Issue,2013-06-17,Comicvine,18109,397555,X-Factor,2006,254, ,https://comicvine.gamespot.com/x-factor-254-hell-on-earth-war-part-five/4000-397555/,10 days 00:00:00,Marvel
358,X-Factor,2006,255,Issue,2013-06-07,Comicvine,18109,400156,X-Factor,2006,255, ,https://comicvine.gamespot.com/x-factor-255-hell-on-earth-war-part-six/4000-400156/,38 days 00:00:00,Marvel
359,X-Factor,2006,256,Issue,2013-07-15,Comicvine,18109,402294,X-Factor,2006,256, ,https://comicvine.gamespot.com/x-factor-256-hell-on-earth-war-finale/4000-402294/,47 days 00:00:00,Marvel
360,X-Factor,2006,257,Issue,2013-08-31,Comicvine,18109,409004,X-Factor,2006,257, ,https://comicvine.gamespot.com/x-factor-257-the-end-of-x-factor-part-1-of-6/4000-409004/,30 days 00:00:00,Marvel
361,X-Factor,2006,258,Issue,2013-08-01,Comicvine,18109,411837,X-Factor,2006,258, ,https://comicvine.gamespot.com/x-factor-258-the-end-of-x-factor-part-2-of-6/4000-411837/,31 days 00:00:00,Marvel
362,X-Factor,2006,259,Issue,2013-09-01,Comicvine,18109,417850,X-Factor,2006,259, ,https://comicvine.gamespot.com/x-factor-259-the-end-of-x-factor-part-3-of-6/4000-417850/,30 days 00:00:00,Marvel
363,X-Factor,2006,260,Issue,2013-10-01,Comicvine,18109,420648,X-Factor,2006,260, ,https://comicvine.gamespot.com/x-factor-260-the-end-of-x-factor-part-4-of-6/4000-420648/,0 days 00:00:00,Marvel
364,X-Factor,2006,261,Issue,2013-10-01,Comicvine,18109,422505,X-Factor,2006,261, ,https://comicvine.gamespot.com/x-factor-261-the-end-of-x-factor-part-5-of-6/4000-422505/,31 days 00:00:00,Marvel
365,X-Factor,2006,262,Issue,2013-11-01,Comicvine,18109,424542,X-Factor,2006,262, ,https://comicvine.gamespot.com/x-factor-262-the-end-of-x-factor-part-6-of-6/4000-424542/,214 days 00:00:00,Marvel
366,Secret Avengers,2013,1,Issue,2013-04-01,Comicvine,57180,386139,Secret Avengers,2013,1, ,https://comicvine.gamespot.com/secret-avengers-1-mission-001-budapest/4000-386139/,30 days 00:00:00,Marvel
367,Secret Avengers,2013,2,Issue,2013-05-01,Comicvine,57180,392357,Secret Avengers,2013,2, ,https://comicvine.gamespot.com/secret-avengers-2-mission-002-bagalia/4000-392357/,31 days 00:00:00,Marvel
368,Secret Avengers,2013,3,Issue,2013-06-01,Comicvine,57180,396430,Secret Avengers,2013,3, ,https://comicvine.gamespot.com/secret-avengers-3-mission-003-arlington/4000-396430/,30 days 00:00:00,Marvel
369,Secret Avengers,2013,4,Issue,2013-07-01,Comicvine,57180,401209,Secret Avengers,2013,4, ,https://comicvine.gamespot.com/secret-avengers-4-mission-004-tehran/4000-401209/,31 days 00:00:00,Marvel
370,Secret Avengers,2013,5,Issue,2013-08-01,Comicvine,57180,413666,Secret Avengers,2013,5, ,https://comicvine.gamespot.com/secret-avengers-5-mission-005-barbuda/4000-413666/,31 days 00:00:00,Marvel
371,Secret Avengers,2013,6,Issue,2013-09-01,Comicvine,57180,416945,Secret Avengers,2013,6, ,https://comicvine.gamespot.com/secret-avengers-6-mission-006-iliad-part-1/4000-416945/,30 days 00:00:00,Marvel
372,Secret Avengers,2013,7,Issue,2013-10-01,Comicvine,57180,421694,Secret Avengers,2013,7, ,https://comicvine.gamespot.com/secret-avengers-7-mission-007-iliad-part-2/4000-421694/,93 days 00:00:00,Marvel
373,Indestructible Hulk,2013,6,Issue,2013-06-30,Comicvine,54112,395702,Indestructible Hulk,2012,6, ,https://comicvine.gamespot.com/indestructible-hulk-6-gods-and-monster-part-1/4000-395702/,31 days 00:00:00,Marvel
374,Indestructible Hulk,2013,7,Issue,2013-07-31,Comicvine,54112,400147,Indestructible Hulk,2012,7, ,https://comicvine.gamespot.com/indestructible-hulk-7-gods-and-monster-part-2/4000-400147/,0 days 00:00:00,Marvel
375,Indestructible Hulk,2013,8,Issue,2013-07-31,Comicvine,54112,406975,Indestructible Hulk,2012,8, ,https://comicvine.gamespot.com/indestructible-hulk-8-gods-and-monster-part-3-conc/4000-406975/,60 days 00:00:00,Marvel
376,Uncanny Avengers,2012,6,Issue,2013-06-01,Comicvine,52880,396435,Uncanny Avengers,2012,6, ,https://comicvine.gamespot.com/uncanny-avengers-6-the-apocalypse-twins-part-1/4000-396435/,29 days 00:00:00,Marvel
377,FF,2013,6,Issue,2013-06-30,Comicvine,54295,398984,FF,2013,6, ,https://comicvine.gamespot.com/ff-6-save-the-tiger/4000-398984/,31 days 00:00:00,Marvel
378,FF,2013,7,Issue,2013-07-31,Comicvine,54295,402286,FF,2013,7, ,https://comicvine.gamespot.com/ff-7-that-was-the-worst-field-trip-ever/4000-402286/,31 days 00:00:00,Marvel
379,FF,2013,8,Issue,2013-08-31,Comicvine,54295,413657,FF,2013,8, ,https://comicvine.gamespot.com/ff-8-you-can-t-go-home-again/4000-413657/,62 days 00:00:00,Marvel
380,Fantastic Four,2013,6,Issue,2013-06-30,Comicvine,53921,396426,Fantastic Four,2013,6, ,https://comicvine.gamespot.com/fantastic-four-6-the-big-bang/4000-396426/,0 days 00:00:00,Marvel
381,Fantastic Four,2013,7,Issue,2013-06-30,Comicvine,53921,398983,Fantastic Four,2013,7, ,https://comicvine.gamespot.com/fantastic-four-7-the-big-crunch/4000-398983/,31 days 00:00:00,Marvel
382,Fantastic Four,2013,8,Issue,2013-07-31,Comicvine,53921,404696,Fantastic Four,2013,8, ,https://comicvine.gamespot.com/fantastic-four-8-the-mobsters-are-due-on-yancy-str/4000-404696/,31 days 00:00:00,Marvel
383,Fantastic Four,2013,9,Issue,2013-08-31,Comicvine,53921,411828,Fantastic Four,2013,9, ,https://comicvine.gamespot.com/fantastic-four-9-nativity/4000-411828/,13 days 00:00:00,Marvel
384,Uncanny X-Force,2013,7,Issue,2013-08-18,Comicvine,56119,413668,Uncanny X-Force,2013,7, ,https://comicvine.gamespot.com/uncanny-x-force-7/4000-413668/,32 days 00:00:00,Marvel
385,Uncanny X-Force,2013,8,Issue,2013-09-19,Comicvine,56119,417848,Uncanny X-Force,2013,8, ,https://comicvine.gamespot.com/uncanny-x-force-8/4000-417848/,18 days 00:00:00,Marvel
386,Uncanny X-Force,2013,9,Issue,2013-09-01,Comicvine,56119,419972,Uncanny X-Force,2013,9, ,https://comicvine.gamespot.com/uncanny-x-force-9/4000-419972/,60 days 00:00:00,Marvel
387,Uncanny X-Force,2013,10,Issue,2013-10-31,Comicvine,56119,421698,Uncanny X-Force,2013,10, ,https://comicvine.gamespot.com/uncanny-x-force-10/4000-421698/,30 days 00:00:00,Marvel
388,Uncanny X-Force,2013,11,Issue,2013-11-30,Comicvine,56119,425034,Uncanny X-Force,2013,11, ,https://comicvine.gamespot.com/uncanny-x-force-11/4000-425034/,31 days 00:00:00,Marvel
389,Uncanny X-Force,2013,12,Issue,2013-12-31,Comicvine,56119,428302,Uncanny X-Force,2013,12, ,https://comicvine.gamespot.com/uncanny-x-force-12/4000-428302/,213 days 00:00:00,Marvel
390,Avenging Spider-Man,2012,19,Issue,2013-06-01,Comicvine,43884,396425,Avenging Spider-Man,2011,19, ,https://comicvine.gamespot.com/avenging-spider-man-19-bad-dreams/4000-396425/,29 days 00:00:00,Marvel
391,Superior Spider-Man,2013,7,Issue,2013-06-30,Comicvine,55552,395704,Superior Spider-Man,2013,7, ,https://comicvine.gamespot.com/superior-spider-man-7-troubled-mind-part-one-right/4000-395704/,0 days 00:00:00,Marvel
392,Superior Spider-Man,2013,8,Issue,2013-06-30,Comicvine,55552,397550,Superior Spider-Man,2013,8, ,https://comicvine.gamespot.com/superior-spider-man-8-troubled-mind-part-two-proof/4000-397550/,1 days 00:00:00,Marvel
393,Superior Spider-Man,2013,9,Issue,2013-07-01,Comicvine,55552,400152,Superior Spider-Man,2013,9, ,https://comicvine.gamespot.com/superior-spider-man-9-troubled-mind-part-three-gra/4000-400152/,30 days 00:00:00,Marvel
394,Superior Spider-Man,2013,10,Issue,2013-07-31,Comicvine,55552,404702,Superior Spider-Man,2013,10, ,https://comicvine.gamespot.com/superior-spider-man-10-independence-day/4000-404702/,30 days 00:00:00,Marvel
395,Avenging Spider-Man,2012,20,Issue,2013-07-01,Comicvine,43884,401204,Avenging Spider-Man,2011,20, ,https://comicvine.gamespot.com/avenging-spider-man-20-the-chameleon-sanction-part/4000-401204/,0 days 00:00:00,Marvel
396,Avenging Spider-Man,2012,21,Issue,2013-07-01,Comicvine,43884,406971,Avenging Spider-Man,2011,21, ,https://comicvine.gamespot.com/avenging-spider-man-21-the-chameleon-sanction-part/4000-406971/,49 days 00:00:00,Marvel
397,Cable and X-Force,2013,10,Issue,2013-08-19,Comicvine,54644,411826,Cable and X-Force,2013,10, ,https://comicvine.gamespot.com/cable-and-x-force-10/4000-411826/,13 days 00:00:00,Marvel
398,Cable and X-Force,2013,11,Issue,2013-09-01,Comicvine,54644,417833,Cable and X-Force,2013,11, ,https://comicvine.gamespot.com/cable-and-x-force-11/4000-417833/,60 days 00:00:00,Marvel
399,Cable and X-Force,2013,12,Issue,2013-10-31,Comicvine,54644,420636,Cable and X-Force,2013,12, ,https://comicvine.gamespot.com/cable-and-x-force-12/4000-420636/,0 days 00:00:00,Marvel
400,Cable and X-Force,2013,13,Issue,2013-10-31,Comicvine,54644,422495,Cable and X-Force,2013,13, ,https://comicvine.gamespot.com/cable-and-x-force-13/4000-422495/,30 days 00:00:00,Marvel
401,Cable and X-Force,2013,14,Issue,2013-11-30,Comicvine,54644,425930,Cable and X-Force,2013,14, ,https://comicvine.gamespot.com/cable-and-x-force-14/4000-425930/,121 days 00:00:00,Marvel
402,Fearless Defenders,2013,5,Issue,2013-08-01,Comicvine,56878,408995,Fearless Defenders,2013,5, ,https://comicvine.gamespot.com/fearless-defenders-5/4000-408995/,31 days 00:00:00,Marvel
403,Fearless Defenders,2013,6,Issue,2013-09-01,Comicvine,56878,416942,Fearless Defenders,2013,6, ,https://comicvine.gamespot.com/fearless-defenders-6/4000-416942/,0 days 00:00:00,Marvel
404,Fearless Defenders,2013,7,Issue,2013-09-01,Comicvine,56878,419967,Fearless Defenders,2013,7, ,https://comicvine.gamespot.com/fearless-defenders-7/4000-419967/,60 days 00:00:00,Marvel
405,Fearless Defenders,2013,8,Issue,2013-10-31,Comicvine,56878,421690,Fearless Defenders,2013,8, ,https://comicvine.gamespot.com/fearless-defenders-8/4000-421690/,30 days 00:00:00,Marvel
406,Fearless Defenders,2013,9,Issue,2013-11-30,Comicvine,56878,425027,Fearless Defenders,2013,9, ,https://comicvine.gamespot.com/fearless-defenders-9/4000-425027/,61 days 00:00:00,Marvel
407,Avengers A.I.,2013,1,Issue,2013-09-30,Comicvine,64683,415234,Avengers A.I.,2013,1, ,https://comicvine.gamespot.com/avengers-a-i-1-initiate-chapter-1/4000-415234/,1 days 00:00:00,Marvel
408,Avengers A.I.,2013,2,Issue,2013-10-01,Comicvine,64683,420635,Avengers A.I.,2013,2, ,https://comicvine.gamespot.com/avengers-a-i-2-initiate-chapter-2/4000-420635/,60 days 00:00:00,Marvel
409,Avengers A.I.,2013,3,Issue,2013-11-30,Comicvine,64683,424529,Avengers A.I.,2013,3, ,https://comicvine.gamespot.com/avengers-a-i-3-initiate-chapter-3/4000-424529/,31 days 00:00:00,Marvel
410,Avengers A.I.,2013,4,Issue,2013-12-31,Comicvine,64683,428292,Avengers A.I.,2013,4, ,https://comicvine.gamespot.com/avengers-a-i-4-initiate-chapter-4/4000-428292/,0 days 00:00:00,Marvel
411,Avengers A.I.,2013,5,Issue,2013-12-31,Comicvine,64683,431436,Avengers A.I.,2013,5, ,https://comicvine.gamespot.com/avengers-a-i-5-initiate-chapter-5/4000-431436/,31 days 00:00:00,Marvel
412,Avengers A.I.,2013,6,Issue,2014-01-31,Comicvine,64683,433841,Avengers A.I.,2013,6, ,https://comicvine.gamespot.com/avengers-a-i-6-initiate-chapter-6/4000-433841/,31 days 00:00:00,Marvel
413,Cable and X-Force,2013,15,Issue,2013-12-31,Comicvine,54644,428857,Cable and X-Force,2013,15, ,https://comicvine.gamespot.com/cable-and-x-force-15/4000-428857/,31 days 00:00:00,Marvel
414,Cable and X-Force,2013,16,Issue,2014-01-31,Comicvine,54644,433842,Cable and X-Force,2013,16, ,https://comicvine.gamespot.com/cable-and-x-force-16/4000-433842/,59 days 00:00:00,Marvel
415,Cable and X-Force,2013,17,Issue,2014-03-31,Comicvine,54644,436193,Cable and X-Force,2013,17, ,https://comicvine.gamespot.com/cable-and-x-force-17/4000-436193/,212 days 00:00:00,Marvel
416,Indestructible Hulk,2013,9,Issue,2013-08-31,Comicvine,54112,411829,Indestructible Hulk,2012,9, ,https://comicvine.gamespot.com/indestructible-hulk-9-blind-rage-part-one/4000-411829/,30 days 00:00:00,Marvel
417,Indestructible Hulk,2013,10,Issue,2013-09-30,Comicvine,54112,416944,Indestructible Hulk,2012,10, ,https://comicvine.gamespot.com/indestructible-hulk-10-blind-rage-part-two/4000-416944/,30 days 00:00:00,Marvel
418,Superior Spider-Man,2013,11,Issue,2013-08-31,Comicvine,55552,408999,Superior Spider-Man,2013,11, ,https://comicvine.gamespot.com/superior-spider-man-11-no-escape-part-one-a-lock-f/4000-408999/,30 days 00:00:00,Marvel
419,Superior Spider-Man,2013,12,Issue,2013-08-01,Comicvine,55552,411832,Superior Spider-Man,2013,12, ,https://comicvine.gamespot.com/superior-spider-man-12-no-escape-part-two-lockdown/4000-411832/,31 days 00:00:00,Marvel
420,Superior Spider-Man,2013,13,Issue,2013-09-01,Comicvine,55552,416946,Superior Spider-Man,2013,13, ,https://comicvine.gamespot.com/superior-spider-man-13-no-escape-part-three-the-sl/4000-416946/,31 days 00:00:00,Marvel
421,Avenging Spider-Man,2012,22,Issue,2013-08-01,Comicvine,43884,410784,Avenging Spider-Man,2011,22, ,https://comicvine.gamespot.com/avenging-spider-man-22-pro-death/4000-410784/,152 days 00:00:00,Marvel
422,Uncanny X-Force,2013,13,Issue,2013-12-31,Comicvine,56119,431448,Uncanny X-Force,2013,13, ,https://comicvine.gamespot.com/uncanny-x-force-13/4000-431448/,31 days 00:00:00,Marvel
423,Uncanny X-Force,2013,14,Issue,2014-01-31,Comicvine,56119,435068,Uncanny X-Force,2013,14, ,https://comicvine.gamespot.com/uncanny-x-force-14/4000-435068/,28 days 00:00:00,Marvel
424,Uncanny X-Force,2013,15,Issue,2014-02-28,Comicvine,56119,437500,Uncanny X-Force,2013,15, ,https://comicvine.gamespot.com/uncanny-x-force-15/4000-437500/,31 days 00:00:00,Marvel
425,Cable and X-Force,2013,18,Issue,2014-03-31,Comicvine,54644,441408,Cable and X-Force,2013,18, ,https://comicvine.gamespot.com/cable-and-x-force-18-vendetta-part-1/4000-441408/,0 days 00:00:00,Marvel
426,Uncanny X-Force,2013,16,Issue,2014-03-31,Comicvine,56119,442178,Uncanny X-Force,2013,16, ,https://comicvine.gamespot.com/uncanny-x-force-16-vendetta-part-2/4000-442178/,0 days 00:00:00,Marvel
427,Cable and X-Force,2013,19,Issue,2014-03-31,Comicvine,54644,442916,Cable and X-Force,2013,19, ,https://comicvine.gamespot.com/cable-and-x-force-19-vendetta-part-3/4000-442916/,0 days 00:00:00,Marvel
428,Uncanny X-Force,2013,17,Issue,2014-03-31,Comicvine,56119,443991,Uncanny X-Force,2013,17, ,https://comicvine.gamespot.com/uncanny-x-force-17-vendetta-part-4/4000-443991/,273 days 00:00:00,Marvel
429,Wolverine and The X-Men,2011,29,Issue,2013-07-01,Comicvine,43539,402293,Wolverine & the X-Men,2011,29, ,https://comicvine.gamespot.com/wolverine-the-x-men-29-key-to-the-future/4000-402293/,0 days 00:00:00,Marvel
430,Wolverine and The X-Men,2011,30,Issue,2013-07-01,Comicvine,43539,406982,Wolverine & the X-Men,2011,30, ,https://comicvine.gamespot.com/wolverine-the-x-men-30-the-hellfire-saga-prelude/4000-406982/,31 days 00:00:00,Marvel
431,Wolverine and The X-Men,2011,31,Issue,2013-08-01,Comicvine,43539,410327,Wolverine & the X-Men,2011,31, ,https://comicvine.gamespot.com/wolverine-the-x-men-31-the-hellfire-saga-part-one/4000-410327/,0 days 00:00:00,Marvel
432,Wolverine and The X-Men,2011,32,Issue,2013-08-01,Comicvine,43539,413671,Wolverine & the X-Men,2011,32, ,https://comicvine.gamespot.com/wolverine-the-x-men-32-the-hellfire-saga-part-two/4000-413671/,31 days 00:00:00,Marvel
433,Wolverine and The X-Men,2011,33,Issue,2013-09-01,Comicvine,43539,418978,Wolverine & the X-Men,2011,33, ,https://comicvine.gamespot.com/wolverine-the-x-men-33-the-hellfire-saga-part-thre/4000-418978/,30 days 00:00:00,Marvel
434,Wolverine and The X-Men,2011,34,Issue,2013-10-01,Comicvine,43539,421701,Wolverine & the X-Men,2011,34, ,https://comicvine.gamespot.com/wolverine-the-x-men-34-the-hellfire-saga-part-four/4000-421701/,0 days 00:00:00,Marvel
435,Wolverine and The X-Men,2011,35,Issue,2013-10-01,Comicvine,43539,423685,Wolverine & the X-Men,2011,35, ,https://comicvine.gamespot.com/wolverine-the-x-men-35-the-hellfire-saga-part-5-of/4000-423685/,30 days 00:00:00,Marvel
436,Secret Avengers,2013,8,Issue,2013-10-31,Comicvine,57180,423679,Secret Avengers,2013,8, ,https://comicvine.gamespot.com/secret-avengers-8-mission-008-the-cathedral/4000-423679/,30 days 00:00:00,Marvel
437,Secret Avengers,2013,9,Issue,2013-11-30,Comicvine,57180,425938,Secret Avengers,2013,9, ,https://comicvine.gamespot.com/secret-avengers-9-mission-009-lexington/4000-425938/,61 days 00:00:00,Marvel
438,Superior Spider-Man,2013,14,Issue,2013-09-30,Comicvine,55552,418823,Superior Spider-Man,2013,14, ,https://comicvine.gamespot.com/superior-spider-man-14-a-blind-eye/4000-418823/,31 days 00:00:00,Marvel
439,Superior Spider-Man,2013,15,Issue,2013-10-31,Comicvine,55552,420647,Superior Spider-Man,2013,15, ,https://comicvine.gamespot.com/superior-spider-man-15-run-goblin-run-part-1-of-2-/4000-420647/,0 days 00:00:00,Marvel
440,Superior Spider-Man,2013,16,Issue,2013-10-31,Comicvine,55552,422501,Superior Spider-Man,2013,16, ,https://comicvine.gamespot.com/superior-spider-man-16-run-goblin-run-part-2-of-2-/4000-422501/,31 days 00:00:00,Marvel
441,Superior Spider-Man Team-Up,2013,1,Issue,2013-09-30,Comicvine,65629,418824,Superior Spider-Man Team-Up,2013,1, ,https://comicvine.gamespot.com/superior-spider-man-team-up-1-a-day-in-someone-els/4000-418824/,10 days 00:00:00,Marvel
442,A+X,2012,10,Issue,2013-09-20,Comicvine,53535,417829,A+X,2012,10, ,https://comicvine.gamespot.com/a-x-10-black-widow-fantomex-scarlet-witch-domino/4000-417829/,41 days 00:00:00,Marvel
443,A+X,2012,11,Issue,2013-10-31,Comicvine,53535,423668,A+X,2012,11, ,https://comicvine.gamespot.com/a-x-11-thor-magik-the-superior-spider-man-cyclops/4000-423668/,30 days 00:00:00,Marvel
444,A+X,2012,12,Issue,2013-11-30,Comicvine,53535,426870,A+X,2012,12, ,https://comicvine.gamespot.com/a-x-12-wonder-man-the-beast-people-change-captain-/4000-426870/,61 days 00:00:00,Marvel
445,Guardians of the Galaxy,2013,5,Issue,2013-09-30,Comicvine,57960,419969,Guardians of the Galaxy,2013,5, ,https://comicvine.gamespot.com/guardians-of-the-galaxy-5/4000-419969/,61 days 00:00:00,Marvel
446,Guardians of the Galaxy,2013,6,Issue,2013-11-30,Comicvine,57960,426876,Guardians of the Galaxy,2013,6, ,https://comicvine.gamespot.com/guardians-of-the-galaxy-6/4000-426876/,31 days 00:00:00,Marvel
447,Guardians of the Galaxy,2013,7,Issue,2013-12-31,Comicvine,57960,428859,Guardians of the Galaxy,2013,7, ,https://comicvine.gamespot.com/guardians-of-the-galaxy-7/4000-428859/,152 days 00:00:00,Marvel
448,New Avengers,2013,7,Issue,2013-08-01,Comicvine,55330,411831,New Avengers,2013,7, ,https://comicvine.gamespot.com/new-avengers-7-thrones/4000-411831/,60 days 00:00:00,Marvel
449,Fantastic Four,2013,10,Issue,2013-09-30,Comicvine,53921,417835,Fantastic Four,2013,10, ,https://comicvine.gamespot.com/fantastic-four-10-self-evident-truths/4000-417835/,31 days 00:00:00,Marvel
450,Fantastic Four,2013,11,Issue,2013-10-31,Comicvine,53921,421689,Fantastic Four,2013,11, ,https://comicvine.gamespot.com/fantastic-four-11-planet-future/4000-421689/,30 days 00:00:00,Marvel
451,Fantastic Four,2013,12,Issue,2013-11-30,Comicvine,53921,425026,Fantastic Four,2013,12, ,https://comicvine.gamespot.com/fantastic-four-12-planet-future-part-2/4000-425026/,61 days 00:00:00,Marvel
452,FF,2013,9,Issue,2013-09-30,Comicvine,54295,417836,FF,2013,9, ,https://comicvine.gamespot.com/ff-9-last-splash/4000-417836/,0 days 00:00:00,Marvel
453,FF,2013,10,Issue,2013-09-30,Comicvine,54295,419968,FF,2013,10, ,https://comicvine.gamespot.com/ff-10-paint-it-black/4000-419968/,31 days 00:00:00,Marvel
454,FF,2013,11,Issue,2013-10-31,Comicvine,54295,423674,FF,2013,11, ,https://comicvine.gamespot.com/ff-11-the-possible-boy/4000-423674/,30 days 00:00:00,Marvel
455,FF,2013,12,Issue,2013-11-30,Comicvine,54295,426874,FF,2013,12, ,https://comicvine.gamespot.com/ff-12-mind-mischief/4000-426874/,31 days 00:00:00,Marvel
456,FF,2013,13,Issue,2013-12-31,Comicvine,54295,430753,FF,2013,13, ,https://comicvine.gamespot.com/ff-13-moloid-see-moloid-do/4000-430753/,91 days 00:00:00,Marvel
457,Superior Spider-Man Team-Up,2013,2,Issue,2013-10-01,Comicvine,65629,421695,Superior Spider-Man Team-Up,2013,2, ,https://comicvine.gamespot.com/superior-spider-man-team-up-2-sibling-rivalry-part/4000-421695/,0 days 00:00:00,Marvel
458,Scarlet Spider,2012,20,Issue,2013-10-01,Comicvine,45101,421693,Scarlet Spider,2012,20, ,https://comicvine.gamespot.com/scarlet-spider-20-sibling-rivalry-part-2/4000-421693/,30 days 00:00:00,Marvel
459,Superior Carnage,2013,1,Issue,2013-09-01,Comicvine,65378,417843,Superior Carnage,2013,1, ,https://comicvine.gamespot.com/superior-carnage-1/4000-417843/,30 days 00:00:00,Marvel
460,Superior Carnage,2013,2,Issue,2013-10-01,Comicvine,65378,420645,Superior Carnage,2013,2, ,https://comicvine.gamespot.com/superior-carnage-2/4000-420645/,31 days 00:00:00,Marvel
461,Superior Carnage,2013,3,Issue,2013-11-01,Comicvine,65378,425939,Superior Carnage,2013,3, ,https://comicvine.gamespot.com/superior-carnage-3/4000-425939/,30 days 00:00:00,Marvel
462,Superior Carnage,2013,4,Issue,2013-12-01,Comicvine,65378,430762,Superior Carnage,2013,4, ,https://comicvine.gamespot.com/superior-carnage-4/4000-430762/,61 days 00:00:00,Marvel
463,Superior Carnage,2013,5,Issue,2014-01-31,Comicvine,65378,435065,Superior Carnage,2013,5, ,https://comicvine.gamespot.com/superior-carnage-5/4000-435065/,152 days 00:00:00,Marvel
464,Thunderbolts,2013,12,Issue,2013-09-01,Comicvine,54429,415242,Thunderbolts,2013,12, ,https://comicvine.gamespot.com/thunderbolts-12/4000-415242/,0 days 00:00:00,Marvel
