,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
315,The Shadow/Batman,2018,5,Issue,2018-02-28,Comicvine,104813,658747,The Shadow/Batman,2017,5, ,https://comicvine.gamespot.com/the-shadowbatman-5-part-five/4000-658747/,31 days 00:00:00,Dynamite Entertainment
316,The Shadow/Batman,2018,6,Issue,2018-03-31,Comicvine,104813,662111,The Shadow/Batman,2017,6, ,https://comicvine.gamespot.com/the-shadowbatman-6-the-end/4000-662111/,243 days 00:00:00,Dynamite Entertainment
317,Harley Quinn and Batman,2017,1,Issue,2017-07-31,Comicvine,103215,611899,Harley Quinn and Batman,2017,1, ,https://comicvine.gamespot.com/harley-quinn-and-batman-1-the-last-laugh-part-1-of/4000-611899/,28 days 00:00:00,DC Comics
318,Harley Quinn and Batman,2017,2,Issue,2017-08-28,Comicvine,103215,617434,Harley Quinn and Batman,2017,2, ,https://comicvine.gamespot.com/harley-quinn-and-batman-2-the-last-laugh-part-2-of/4000-617434/,14 days 00:00:00,DC Comics
319,Harley Quinn and Batman,2017,3,Issue,2017-09-11,Comicvine,103215,621291,Harley Quinn and Batman,2017,3, ,https://comicvine.gamespot.com/harley-quinn-and-batman-3-the-last-laugh-part-3-of/4000-621291/,14 days 00:00:00,DC Comics
320,Harley Quinn and Batman,2017,4,Issue,2017-09-25,Comicvine,103215,624969,Harley Quinn and Batman,2017,4, ,https://comicvine.gamespot.com/harley-quinn-and-batman-4-the-last-laugh-part-4-of/4000-624969/,77 days 00:00:00,DC Comics
321,Harley Quinn and Batman,2017,5,Issue,2017-12-11,Comicvine,103215,628556,Harley Quinn and Batman,2017,5, ,https://comicvine.gamespot.com/harley-quinn-and-batman-5-the-last-laugh-part-5-of/4000-628556/,49 days 00:00:00,DC Comics
322,Batman and Harley Quinn,2017,1,Issue,2017-10-23,Comicvine,105491,632286,Batman and Harley Quinn,2017,1, ,https://comicvine.gamespot.com/batman-and-harley-quinn-1-batman-busted/4000-632286/,7 days 00:00:00,DC Comics
323,Batman and Harley Quinn,2017,2,Issue,2017-10-30,Comicvine,105491,634199,Batman and Harley Quinn,2017,2, ,https://comicvine.gamespot.com/batman-and-harley-quinn-2-poison-ivy-a-new-leaf/4000-634199/,7 days 00:00:00,DC Comics
324,Batman and Harley Quinn,2017,3,Issue,2017-11-06,Comicvine,105491,635981,Batman and Harley Quinn,2017,3, ,https://comicvine.gamespot.com/batman-and-harley-quinn-3-floronic-man-the-judgmen/4000-635981/,7 days 00:00:00,DC Comics
325,Batman and Harley Quinn,2017,4,Issue,2017-11-13,Comicvine,105491,638075,Batman and Harley Quinn,2017,4, ,https://comicvine.gamespot.com/batman-and-harley-quinn-4-nightwing-a-dark-night/4000-638075/,7 days 00:00:00,DC Comics
326,Batman and Harley Quinn,2017,5,Issue,2017-11-20,Comicvine,105491,640409,Batman and Harley Quinn,2017,5, ,https://comicvine.gamespot.com/batman-and-harley-quinn-5-harley-quinn-the-good-do/4000-640409/,7 days 00:00:00,DC Comics
327,Batman and Harley Quinn,2017,6,Issue,2017-11-27,Comicvine,105491,642968,Batman and Harley Quinn,2017,6, ,https://comicvine.gamespot.com/batman-and-harley-quinn-6-harley-quinn-task-force-/4000-642968/,7 days 00:00:00,DC Comics
328,Batman and Harley Quinn,2017,7,Issue,2017-12-04,Comicvine,105491,644254,Batman and Harley Quinn,2017,7, ,https://comicvine.gamespot.com/batman-and-harley-quinn-7-harley-quinn-task-force-/4000-644254/,34 days 00:00:00,DC Comics
329,New Gods Special,2017,1,Issue,2017-10-31,Comicvine,103255,611980,The New Gods Special,2017,1, ,https://comicvine.gamespot.com/new-gods-special-1-orion-of-new-genesis-teeth-of-t/4000-611980/,0 days 00:00:00,DC Comics
330,Newsboy Legion/Boy Commandos Special,2017,1,Issue,2017-10-31,Comicvine,103401,613748,The Newsboy Legion and the Boy Commandos Special,2017,1, ,https://comicvine.gamespot.com/the-newsboy-legion-and-the-boy-commandos-special-1/4000-613748/,0 days 00:00:00,DC Comics
331,The Sandman Special,2017,1,Issue,2017-10-31,Comicvine,103526,614982,The Sandman Special,2017,1, ,https://comicvine.gamespot.com/the-sandman-special-1/4000-614982/,0 days 00:00:00,DC Comics
332,Manhunter Special,2017,1,Issue,2017-10-31,Comicvine,103618,616148,Manhunter Special,2017,1, ,https://comicvine.gamespot.com/manhunter-special-1/4000-616148/,0 days 00:00:00,DC Comics
333,Black Racer & Norman Shilo Special,2017,1,Issue,2017-10-31,Comicvine,103803,617802,The Black Racer and Shilo Norman Special,2017,1, ,https://comicvine.gamespot.com/the-black-racer-and-shilo-norman-special-1-you-can/4000-617802/,0 days 00:00:00,DC Comics
334,Darkseid Special,2017,1,Issue,2017-10-31,Comicvine,103809,617803,Darkseid Special,2017,1, ,https://comicvine.gamespot.com/darkseid-special-1/4000-617803/,0 days 00:00:00,DC Comics
335,Nightwing: The New Order,2017,1,Issue,2017-10-31,Comicvine,103620,616151,Nightwing: The New Order,2017,1, ,https://comicvine.gamespot.com/nightwing-the-new-order-1-chapter-one/4000-616151/,30 days 00:00:00,DC Comics
336,Nightwing: The New Order,2017,2,Issue,2017-11-30,Comicvine,103620,625290,Nightwing: The New Order,2017,2, ,https://comicvine.gamespot.com/nightwing-the-new-order-2-chapter-two/4000-625290/,31 days 00:00:00,DC Comics
337,Nightwing: The New Order,2017,3,Issue,2017-12-31,Comicvine,103620,632474,Nightwing: The New Order,2017,3, ,https://comicvine.gamespot.com/nightwing-the-new-order-3-chapter-three/4000-632474/,31 days 00:00:00,DC Comics
338,Nightwing: The New Order,2017,4,Issue,2018-01-31,Comicvine,103620,641388,Nightwing: The New Order,2017,4, ,https://comicvine.gamespot.com/nightwing-the-new-order-4-chapter-four/4000-641388/,28 days 00:00:00,DC Comics
339,Nightwing: The New Order,2017,5,Issue,2018-02-28,Comicvine,103620,649711,Nightwing: The New Order,2017,5, ,https://comicvine.gamespot.com/nightwing-the-new-order-5-chapter-five/4000-649711/,31 days 00:00:00,DC Comics
340,Nightwing: The New Order,2017,6,Issue,2018-03-31,Comicvine,103620,655484,Nightwing: The New Order,2017,6, ,https://comicvine.gamespot.com/nightwing-the-new-order-6-finale/4000-655484/,121 days 00:00:00,DC Comics
341,Harley Quinn 25th Anniversary Special,2017,1,Issue,2017-11-30,Comicvine,104291,621589,Harley Quinn 25th Anniversary Special,2017,1, ,https://comicvine.gamespot.com/harley-quinn-25th-anniversary-special-1-diva-las-v/4000-621589/,0 days 00:00:00,DC Comics
342,Wonder Woman/Conan,2017,1,Issue,2017-11-30,Comicvine,104505,622896,Wonder Woman/Conan,2017,1, ,https://comicvine.gamespot.com/wonder-womanconan-1-a-crown-without-mercy/4000-622896/,31 days 00:00:00,DC Comics
343,Wonder Woman/Conan,2017,2,Issue,2017-12-31,Comicvine,104505,630510,Wonder Woman/Conan,2017,2, ,https://comicvine.gamespot.com/wonder-womanconan-2-blade-bracelets-and-blood-and-/4000-630510/,31 days 00:00:00,DC Comics
344,Wonder Woman/Conan,2017,3,Issue,2018-01-31,Comicvine,104505,638583,Wonder Woman/Conan,2017,3, ,https://comicvine.gamespot.com/wonder-womanconan-3-the-dance-of-wicked-crows/4000-638583/,28 days 00:00:00,DC Comics
345,Wonder Woman/Conan,2017,4,Issue,2018-02-28,Comicvine,104505,647930,Wonder Woman/Conan,2017,4, ,https://comicvine.gamespot.com/wonder-womanconan-4-war-and-the-wind-rider/4000-647930/,31 days 00:00:00,DC Comics
346,Wonder Woman/Conan,2017,5,Issue,2018-03-31,Comicvine,104505,654045,Wonder Woman/Conan,2017,5, ,https://comicvine.gamespot.com/wonder-womanconan-5-like-blood-from-the-sky/4000-654045/,30 days 00:00:00,DC Comics
347,Wonder Woman/Conan,2017,6,Issue,2018-04-30,Comicvine,104505,660646,Wonder Woman/Conan,2017,6, ,https://comicvine.gamespot.com/wonder-womanconan-6-a-feast-of-forbidden-flesh/4000-660646/,120 days 00:00:00,DC Comics
348,Harley and Ivy Meet Betty and Veronica,2017,1,Issue,2017-12-31,Comicvine,104789,626258,Harley & Ivy Meet Betty & Veronica,2017,1, ,https://comicvine.gamespot.com/harley-and-ivy-meet-betty-and-veronica-1-part-one-/4000-626258/,31 days 00:00:00,DC Comics
349,Harley and Ivy Meet Betty and Veronica,2017,2,Issue,2018-01-31,Comicvine,104789,634515,Harley & Ivy Meet Betty & Veronica,2017,2, ,https://comicvine.gamespot.com/harley-and-ivy-meet-betty-and-veronica-2-part-two-/4000-634515/,28 days 00:00:00,DC Comics
350,Harley and Ivy Meet Betty and Veronica,2017,3,Issue,2018-02-28,Comicvine,104789,644481,Harley & Ivy Meet Betty & Veronica,2017,3, ,https://comicvine.gamespot.com/harley-and-ivy-meet-betty-and-veronica-3-part-thre/4000-644481/,31 days 00:00:00,DC Comics
351,Harley and Ivy Meet Betty and Veronica,2017,4,Issue,2018-03-31,Comicvine,104789,650901,Harley & Ivy Meet Betty & Veronica,2017,4, ,https://comicvine.gamespot.com/harley-and-ivy-meet-betty-and-veronica-4-part-four/4000-650901/,30 days 00:00:00,DC Comics
352,Harley and Ivy Meet Betty and Veronica,2017,5,Issue,2018-04-30,Comicvine,104789,658702,Harley & Ivy Meet Betty & Veronica,2017,5, ,https://comicvine.gamespot.com/harley-and-ivy-meet-betty-and-veronica-5-part-five/4000-658702/,31 days 00:00:00,DC Comics
353,Harley and Ivy Meet Betty and Veronica,2017,6,Issue,2018-05-31,Comicvine,104789,662065,Harley & Ivy Meet Betty & Veronica,2017,6, ,https://comicvine.gamespot.com/harley-and-ivy-meet-betty-and-veronica-6-part-six/4000-662065/,151 days 00:00:00,DC Comics
354,DC House of Horror,2017,1,Issue,2017-12-31,Comicvine,105510,632459,DC House of Horror,2017,1, ,https://comicvine.gamespot.com/dc-house-of-horror-1/4000-632459/,0 days 00:00:00,DC Comics
355,Batman: White Knight,2017,1,Issue,2017-12-31,Comicvine,104775,626250,Batman: White Knight,2017,1, ,https://comicvine.gamespot.com/batman-white-knight-1/4000-626250/,31 days 00:00:00,DC Comics
356,Batman: White Knight,2017,2,Issue,2018-01-31,Comicvine,104775,634506,Batman: White Knight,2017,2, ,https://comicvine.gamespot.com/batman-white-knight-2/4000-634506/,28 days 00:00:00,DC Comics
357,Batman: White Knight,2017,3,Issue,2018-02-28,Comicvine,104775,644469,Batman: White Knight,2017,3, ,https://comicvine.gamespot.com/batman-white-knight-3/4000-644469/,31 days 00:00:00,DC Comics
358,Batman: White Knight,2017,4,Issue,2018-03-31,Comicvine,104775,650888,Batman: White Knight,2017,4, ,https://comicvine.gamespot.com/batman-white-knight-4/4000-650888/,30 days 00:00:00,DC Comics
359,Batman: White Knight,2017,5,Issue,2018-04-30,Comicvine,104775,658690,Batman: White Knight,2017,5, ,https://comicvine.gamespot.com/batman-white-knight-5/4000-658690/,31 days 00:00:00,DC Comics
360,Batman: White Knight,2017,6,Issue,2018-05-31,Comicvine,104775,662057,Batman: White Knight,2017,6, ,https://comicvine.gamespot.com/batman-white-knight-6/4000-662057/,30 days 00:00:00,DC Comics
361,Batman: White Knight,2017,7,Issue,2018-06-30,Comicvine,104775,664880,Batman: White Knight,2017,7, ,https://comicvine.gamespot.com/batman-white-knight-7/4000-664880/,1 days 00:00:00,DC Comics
362,Batman: White Knight,2017,8,Issue,2018-07-01,Comicvine,104775,669424,Batman: White Knight,2017,8, ,https://comicvine.gamespot.com/batman-white-knight-8/4000-669424/,549 days 00:00:00,DC Comics
363,Batman: White Knight Presents Von Freeze,2019,1,Issue,2020-01-01,Comicvine,122964,728316,Batman: White Knight Presents Von Freeze,2019,1, ,https://comicvine.gamespot.com/batman-white-knight-presents-von-freeze-1/4000-728316/,122 days 00:00:00,DC Comics
364,Batman: Curse of the White Knight,2019,1,Issue,2019-09-01,Comicvine,120301,714157,Batman: Curse of the White Knight,2019,1, ,https://comicvine.gamespot.com/batman-curse-of-the-white-knight-1-book-one/4000-714157/,30 days 00:00:00,DC Comics
365,Batman: Curse of the White Knight,2019,2,Issue,2019-10-01,Comicvine,120301,717389,Batman: Curse of the White Knight,2019,2, ,https://comicvine.gamespot.com/batman-curse-of-the-white-knight-2-book-two/4000-717389/,31 days 00:00:00,DC Comics
366,Batman: Curse of the White Knight,2019,3,Issue,2019-11-01,Comicvine,120301,720035,Batman: Curse of the White Knight,2019,3, ,https://comicvine.gamespot.com/batman-curse-of-the-white-knight-3-book-three/4000-720035/,30 days 00:00:00,DC Comics
367,Batman: Curse of the White Knight,2019,4,Issue,2019-12-01,Comicvine,120301,723825,Batman: Curse of the White Knight,2019,4, ,https://comicvine.gamespot.com/batman-curse-of-the-white-knight-4-book-four/4000-723825/,62 days 00:00:00,DC Comics
368,Batman: Curse of the White Knight,2019,5,Issue,2020-02-01,Comicvine,120301,730198,Batman: Curse of the White Knight,2019,5, ,https://comicvine.gamespot.com/batman-curse-of-the-white-knight-5-book-five/4000-730198/,29 days 00:00:00,DC Comics
369,Batman: Curse of the White Knight,2019,6,Issue,2020-03-01,Comicvine,120301,734532,Batman: Curse of the White Knight,2019,6, ,https://comicvine.gamespot.com/batman-curse-of-the-white-knight-6-book-six/4000-734532/,31 days 00:00:00,DC Comics
370,Batman: Curse of the White Knight,2019,7,Issue,2020-04-01,Comicvine,120301,738537,Batman: Curse of the White Knight,2019,7, ,https://comicvine.gamespot.com/batman-curse-of-the-white-knight-7-book-seven/4000-738537/,30 days 00:00:00,DC Comics
371,Batman: Curse of the White Knight,2019,8,Issue,2020-05-01,Comicvine,120301,743309,Batman: Curse of the White Knight,2019,8, ,https://comicvine.gamespot.com/batman-curse-of-the-white-knight-8-book-eight/4000-743309/,214 days 00:00:00,DC Comics
372,Batman: White Knight Presents Harley Quinn,2020,1,Issue,2020-12-01,Comicvine,131310,812515,Batman: White Knight Presents Harley Quinn,2020,1, ,https://comicvine.gamespot.com/batman-white-knight-presents-harley-quinn-1-book-o/4000-812515/,31 days 00:00:00,DC Comics
373,Batman: White Knight Presents Harley Quinn,2020,2,Issue,2021-01-01,Comicvine,131310,819291,Batman: White Knight Presents Harley Quinn,2020,2, ,https://comicvine.gamespot.com/batman-white-knight-presents-harley-quinn-2-book-t/4000-819291/,31 days 00:00:00,DC Comics
374,Batman: White Knight Presents Harley Quinn,2020,3,Issue,2021-02-01,Comicvine,131310,821753,Batman: White Knight Presents Harley Quinn,2020,3, ,https://comicvine.gamespot.com/batman-white-knight-presents-harley-quinn-3-book-t/4000-821753/,28 days 00:00:00,DC Comics
375,Batman: White Knight Presents Harley Quinn,2020,4,Issue,2021-03-01,Comicvine,131310,826316,Batman: White Knight Presents Harley Quinn,2020,4, ,https://comicvine.gamespot.com/batman-white-knight-presents-harley-quinn-4-book-f/4000-826316/,31 days 00:00:00,DC Comics
376,Batman: White Knight Presents Harley Quinn,2020,5,Issue,2021-04-01,Comicvine,131310,829308,Batman: White Knight Presents Harley Quinn,2020,5, ,https://comicvine.gamespot.com/batman-white-knight-presents-harley-quinn-5-book-f/4000-829308/,30 days 00:00:00,DC Comics
377,Batman: White Knight Presents Harley Quinn,2020,6,Issue,2021-05-01,Comicvine,131310,839413,Batman: White Knight Presents Harley Quinn,2020,6, ,https://comicvine.gamespot.com/batman-white-knight-presents-harley-quinn-6-book-s/4000-839413/,365 days 00:00:00,DC Comics
378,Batman: Beyond the White Knight,2022,1,Issue,2022-05-01,Comicvine,142034,913031,Batman: Beyond the White Knight,2022,1, ,https://comicvine.gamespot.com/batman-beyond-the-white-knight-1-book-one/4000-913031/,31 days 00:00:00,DC Comics
379,Batman: Beyond the White Knight,2022,2,Issue,2022-06-01,Comicvine,142034,919199,Batman: Beyond the White Knight,2022,2, ,https://comicvine.gamespot.com/batman-beyond-the-white-knight-2-book-two/4000-919199/,30 days 00:00:00,DC Comics
380,Batman: Beyond the White Knight,2022,3,Issue,2022-07-01,Comicvine,142034,926038,Batman: Beyond the White Knight,2022,3, ,https://comicvine.gamespot.com/batman-beyond-the-white-knight-3-book-three/4000-926038/,31 days 00:00:00,DC Comics
381,Batman: Beyond the White Knight,2022,4,Issue,2022-08-01,Comicvine,142034,932951,Batman: Beyond the White Knight,2022,4, ,https://comicvine.gamespot.com/batman-beyond-the-white-knight-4-book-four/4000-932951/,92 days 00:00:00,DC Comics
382,Batman: Beyond the White Knight,2022,5,Issue,2022-11-01,Comicvine,142034,948851,Batman: Beyond the White Knight,2022,5, ,https://comicvine.gamespot.com/batman-beyond-the-white-knight-5-book-five/4000-948851/,30 days 00:00:00,DC Comics
383,Batman: Beyond the White Knight,2022,6,Issue,2022-12-01,Comicvine,142034,952105,Batman: Beyond the White Knight,2022,6, ,https://comicvine.gamespot.com/batman-beyond-the-white-knight-6-book-six/4000-952105/,62 days 00:00:00,DC Comics
384,Batman: Beyond the White Knight,2022,7,Issue,2023-02-01,Comicvine,142034,961695,Batman: Beyond the White Knight,2022,7, ,https://comicvine.gamespot.com/batman-beyond-the-white-knight-7-book-seven/4000-961695/,59 days 00:00:00,DC Comics
385,Batman: Beyond the White Knight,2022,8,Issue,2023-04-01,Comicvine,142034,971683,Batman: Beyond the White Knight,2022,8, ,https://comicvine.gamespot.com/batman-beyond-the-white-knight-8-book-eight/4000-971683/,182 days 00:00:00,DC Comics
386,Batman: White Knight Presents Red Hood,2022,1,Issue,2022-10-01,Comicvine,144346,940657,Batman: White Knight Presents: Red Hood,2022,1, ,https://comicvine.gamespot.com/batman-white-knight-presents-red-hood-1-book-one/4000-940657/,0 days 00:00:00,DC Comics
387,Batman: White Knight Presents Red Hood,2022,2,Issue,2022-10-01,Comicvine,144346,943641,Batman: White Knight Presents: Red Hood,2022,2, ,https://comicvine.gamespot.com/batman-white-knight-presents-red-hood-2-book-two/4000-943641/,1872 days 00:00:00,DC Comics
388,Gotham City Garage,2017,1,Issue,2017-08-16,Comicvine,103516,614974,Gotham City Garage,2017,1, ,https://comicvine.gamespot.com/gotham-city-garage-1-the-real-world/4000-614974/,14 days 00:00:00,DC Comics
389,Gotham City Garage,2017,2,Issue,2017-08-30,Comicvine,103516,617805,Gotham City Garage,2017,2, ,https://comicvine.gamespot.com/gotham-city-garage-2-start-with-hope/4000-617805/,14 days 00:00:00,DC Comics
390,Gotham City Garage,2017,3,Issue,2017-09-13,Comicvine,103516,621966,Gotham City Garage,2017,3, ,https://comicvine.gamespot.com/gotham-city-garage-3-the-first-job/4000-621966/,14 days 00:00:00,DC Comics
391,Gotham City Garage,2017,4,Issue,2017-09-27,Comicvine,103516,625281,Gotham City Garage,2017,4, ,https://comicvine.gamespot.com/gotham-city-garage-4-the-canyons-of-clay/4000-625281/,7 days 00:00:00,DC Comics
392,Gotham City Garage,2017,5,Issue,2017-10-04,Comicvine,103516,626708,Gotham City Garage,2017,5, ,https://comicvine.gamespot.com/gotham-city-garage-5-bad-seeds/4000-626708/,7 days 00:00:00,DC Comics
393,Gotham City Garage,2017,6,Issue,2017-10-11,Comicvine,103516,628553,Gotham City Garage,2017,6, ,https://comicvine.gamespot.com/gotham-city-garage-6-how-to-host-a-garden-party/4000-628553/,7 days 00:00:00,DC Comics
394,Gotham City Garage,2017,7,Issue,2017-10-18,Comicvine,103516,630490,Gotham City Garage,2017,7, ,https://comicvine.gamespot.com/gotham-city-garage-7-cats-paws/4000-630490/,7 days 00:00:00,DC Comics
395,Gotham City Garage,2017,8,Issue,2017-10-25,Comicvine,103516,632462,Gotham City Garage,2017,8, ,https://comicvine.gamespot.com/gotham-city-garage-8-no-mercy/4000-632462/,7 days 00:00:00,DC Comics
396,Gotham City Garage,2017,9,Issue,2017-11-01,Comicvine,103516,634899,Gotham City Garage,2017,9, ,https://comicvine.gamespot.com/gotham-city-garage-9-two-letters/4000-634899/,8 days 00:00:00,DC Comics
397,Gotham City Garage,2017,10,Issue,2017-11-09,Comicvine,103516,636342,Gotham City Garage,2017,10, ,https://comicvine.gamespot.com/gotham-city-garage-10-home-for-the-night/4000-636342/,6 days 00:00:00,DC Comics
398,Gotham City Garage,2017,11,Issue,2017-11-15,Comicvine,103516,638573,Gotham City Garage,2017,11, ,https://comicvine.gamespot.com/gotham-city-garage-11-close-it-down/4000-638573/,7 days 00:00:00,DC Comics
399,Gotham City Garage,2017,12,Issue,2017-11-22,Comicvine,103516,641380,Gotham City Garage,2017,12, ,https://comicvine.gamespot.com/gotham-city-garage-12-wonder/4000-641380/,7 days 00:00:00,DC Comics
400,Gotham City Garage,2017,13,Issue,2017-11-29,Comicvine,103516,643012,Gotham City Garage,2017,13, ,https://comicvine.gamespot.com/gotham-city-garage-13-up-shift/4000-643012/,7 days 00:00:00,DC Comics
401,Gotham City Garage,2017,14,Issue,2017-12-06,Comicvine,103516,644477,Gotham City Garage,2017,14, ,https://comicvine.gamespot.com/gotham-city-garage-14-race-the-devil/4000-644477/,7 days 00:00:00,DC Comics
