,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
750,Sensational Wonder Woman,2020,1,Issue,2021-01-06,Comicvine,133034,823803,Sensational Wonder Woman,2021,1, ,https://comicvine.gamespot.com/sensational-wonder-woman-1-chapter-one-forget-me-n/4000-823803/,7 days 00:00:00,DC Comics
751,Sensational Wonder Woman,2020,2,Issue,2021-01-13,Comicvine,133034,824263,Sensational Wonder Woman,2021,2, ,https://comicvine.gamespot.com/sensational-wonder-woman-2-chapter-two-forget-me-n/4000-824263/,7 days 00:00:00,DC Comics
752,Sensational Wonder Woman,2020,3,Issue,2021-01-20,Comicvine,133034,825072,Sensational Wonder Woman,2021,3, ,https://comicvine.gamespot.com/sensational-wonder-woman-3-chapter-three-better-na/4000-825072/,7 days 00:00:00,DC Comics
753,Sensational Wonder Woman,2020,4,Issue,2021-01-27,Comicvine,133034,826313,Sensational Wonder Woman,2021,4, ,https://comicvine.gamespot.com/sensational-wonder-woman-4-chapter-four-better-nat/4000-826313/,6 days 00:00:00,DC Comics
754,Sensational Wonder Woman,2020,5,Issue,2021-02-02,Comicvine,133034,827084,Sensational Wonder Woman,2021,5, ,https://comicvine.gamespot.com/sensational-wonder-woman-5-chapter-five-mans-world/4000-827084/,8 days 00:00:00,DC Comics
755,Sensational Wonder Woman,2020,6,Issue,2021-02-10,Comicvine,133034,827744,Sensational Wonder Woman,2021,6, ,https://comicvine.gamespot.com/sensational-wonder-woman-6-chapter-six-the-museum-/4000-827744/,7 days 00:00:00,DC Comics
756,Sensational Wonder Woman,2020,7,Issue,2021-02-17,Comicvine,133034,828546,Sensational Wonder Woman,2021,7, ,https://comicvine.gamespot.com/sensational-wonder-woman-7-chapter-seven-ice-blue-/4000-828546/,7 days 00:00:00,DC Comics
757,Sensational Wonder Woman,2020,8,Issue,2021-02-24,Comicvine,133034,829281,Sensational Wonder Woman,2021,8, ,https://comicvine.gamespot.com/sensational-wonder-woman-8-chapter-eight-ice-blue-/4000-829281/,7 days 00:00:00,DC Comics
758,Sensational Wonder Woman,2020,9,Issue,2021-03-03,Comicvine,133034,831239,Sensational Wonder Woman,2021,9, ,https://comicvine.gamespot.com/sensational-wonder-woman-9-chapter-nine-ultimate-f/4000-831239/,7 days 00:00:00,DC Comics
759,Sensational Wonder Woman,2020,10,Issue,2021-03-10,Comicvine,133034,834430,Sensational Wonder Woman,2021,10, ,https://comicvine.gamespot.com/sensational-wonder-woman-10-chapter-ten-ultimate-f/4000-834430/,7 days 00:00:00,DC Comics
760,Sensational Wonder Woman,2020,11,Issue,2021-03-17,Comicvine,133034,837676,Sensational Wonder Woman,2021,11, ,https://comicvine.gamespot.com/sensational-wonder-woman-11-chapter-eleven-the-que/4000-837676/,7 days 00:00:00,DC Comics
761,Sensational Wonder Woman,2020,12,Issue,2021-03-24,Comicvine,133034,839411,Sensational Wonder Woman,2021,12, ,https://comicvine.gamespot.com/sensational-wonder-woman-12-chapter-twelve-the-que/4000-839411/,7 days 00:00:00,DC Comics
762,Sensational Wonder Woman,2020,13,Issue,2021-03-31,Comicvine,133034,840007,Sensational Wonder Woman,2021,13, ,https://comicvine.gamespot.com/sensational-wonder-woman-13-chapter-thirteen-the-e/4000-840007/,120 days 00:00:00,DC Comics
763,Detective Comics,2016,1028,Issue,2020-12-01,Comicvine,91098,809825,Detective Comics,2016,1028, ,https://comicvine.gamespot.com/detective-comics-1028-new-blood/4000-809825/,0 days 00:00:00,DC Comics
764,Detective Comics,2016,1029,Issue,2020-12-01,Comicvine,91098,813725,Detective Comics,2016,1029, ,https://comicvine.gamespot.com/detective-comics-1029-who-are-you/4000-813725/,31 days 00:00:00,DC Comics
765,Detective Comics,2016,1030,Issue,2021-01-01,Comicvine,91098,817448,Detective Comics,2016,1030, ,https://comicvine.gamespot.com/detective-comics-1030-give-blood/4000-817448/,0 days 00:00:00,DC Comics
766,Detective Comics,2016,1031,Issue,2021-01-01,Comicvine,91098,819311,Detective Comics,2016,1031, ,https://comicvine.gamespot.com/detective-comics-1031-smash-the-mirror/4000-819311/,31 days 00:00:00,DC Comics
767,Detective Comics,2016,1032,Issue,2021-02-01,Comicvine,91098,820432,Detective Comics,2016,1032, ,https://comicvine.gamespot.com/detective-comics-1032-head-wounds/4000-820432/,0 days 00:00:00,DC Comics
768,Detective Comics,2016,1033,Issue,2021-02-01,Comicvine,91098,821760,Detective Comics,2016,1033, ,https://comicvine.gamespot.com/detective-comics-1033-shut-out-the-light/4000-821760/,0 days 00:00:00,DC Comics
769,Jinny Hex Special,2021,1,Issue,2021-02-01,Comicvine,132851,823035,Jinny Hex Special,2020,1, ,https://comicvine.gamespot.com/jinny-hex-special-1-a-man-walks-into-a-garage/4000-823035/,215 days 00:00:00,DC Comics
770,Action Comics,1938,1022,Issue,2020-07-01,Comicvine,91078,766092,Action Comics,2016,1022, ,https://comicvine.gamespot.com/action-comics-1022-the-house-of-kent-part-one/4000-766092/,62 days 00:00:00,DC Comics
771,Action Comics,1938,1023,Issue,2020-09-01,Comicvine,91078,781010,Action Comics,2016,1023, ,https://comicvine.gamespot.com/action-comics-1023-the-house-of-kent-part-two/4000-781010/,30 days 00:00:00,DC Comics
772,Action Comics,1938,1024,Issue,2020-10-01,Comicvine,91078,795917,Action Comics,2016,1024, ,https://comicvine.gamespot.com/action-comics-1024-the-house-of-kent-part-three/4000-795917/,31 days 00:00:00,DC Comics
773,Action Comics,1938,1025,Issue,2020-11-01,Comicvine,91078,802689,Action Comics,2016,1025, ,https://comicvine.gamespot.com/action-comics-1025-the-house-of-kent-part-four/4000-802689/,30 days 00:00:00,DC Comics
774,Action Comics,1938,1026,Issue,2020-12-01,Comicvine,91078,813726,Action Comics,2016,1026, ,https://comicvine.gamespot.com/action-comics-1026-the-house-of-kent-part-five/4000-813726/,31 days 00:00:00,DC Comics
775,Action Comics,1938,1027,Issue,2021-01-01,Comicvine,91078,819308,Action Comics,2016,1027, ,https://comicvine.gamespot.com/action-comics-1027-the-house-of-kent-epilogue/4000-819308/,31 days 00:00:00,DC Comics
776,Action Comics,1938,1028,Issue,2021-02-01,Comicvine,91078,821755,Action Comics,2016,1028, ,https://comicvine.gamespot.com/action-comics-1028-micro-hopes/4000-821755/,397 days 00:00:00,DC Comics
777,Far Sector,2020,1,Issue,2020-01-01,Comicvine,122789,726903,Far Sector,2019,1, ,https://comicvine.gamespot.com/far-sector-1-chapter-one/4000-726903/,31 days 00:00:00,DC Comics
778,Far Sector,2020,2,Issue,2020-02-01,Comicvine,122789,730204,Far Sector,2019,2, ,https://comicvine.gamespot.com/far-sector-2-chapter-two/4000-730204/,29 days 00:00:00,DC Comics
779,Far Sector,2020,3,Issue,2020-03-01,Comicvine,122789,734536,Far Sector,2019,3, ,https://comicvine.gamespot.com/far-sector-3-chapter-three/4000-734536/,31 days 00:00:00,DC Comics
780,Far Sector,2020,4,Issue,2020-04-01,Comicvine,122789,738542,Far Sector,2019,4, ,https://comicvine.gamespot.com/far-sector-4-chapter-four/4000-738542/,30 days 00:00:00,DC Comics
781,Far Sector,2020,5,Issue,2020-05-01,Comicvine,122789,743313,Far Sector,2019,5, ,https://comicvine.gamespot.com/far-sector-5-chapter-five/4000-743313/,61 days 00:00:00,DC Comics
782,Far Sector,2020,6,Issue,2020-07-01,Comicvine,122789,766096,Far Sector,2019,6, ,https://comicvine.gamespot.com/far-sector-6-chapter-six/4000-766096/,92 days 00:00:00,DC Comics
783,Far Sector,2020,7,Issue,2020-10-01,Comicvine,122789,786299,Far Sector,2019,7, ,https://comicvine.gamespot.com/far-sector-7-chapter-seven/4000-786299/,61 days 00:00:00,DC Comics
784,Far Sector,2020,8,Issue,2020-12-01,Comicvine,122789,806769,Far Sector,2019,8, ,https://comicvine.gamespot.com/far-sector-8/4000-806769/,62 days 00:00:00,DC Comics
785,Far Sector,2020,9,Issue,2021-02-01,Comicvine,122789,819883,Far Sector,2019,9, ,https://comicvine.gamespot.com/far-sector-9/4000-819883/,59 days 00:00:00,DC Comics
786,Far Sector,2020,10,Issue,2021-04-01,Comicvine,122789,827086,Far Sector,2019,10, ,https://comicvine.gamespot.com/far-sector-10-welcome-to-far-sector/4000-827086/,61 days 00:00:00,DC Comics
787,Far Sector,2020,11,Issue,2021-06-01,Comicvine,122789,841715,Far Sector,2019,11, ,https://comicvine.gamespot.com/far-sector-11/4000-841715/,61 days 00:00:00,DC Comics
788,Far Sector,2020,12,Issue,2021-08-01,Comicvine,122789,858444,Far Sector,2019,12, ,https://comicvine.gamespot.com/far-sector-12/4000-858444/,273 days 00:00:00,DC Comics
789,Batman/Superman,2019,12,Issue,2020-11-01,Comicvine,120912,802693,Batman/Superman,2019,12, ,https://comicvine.gamespot.com/batmansuperman-12-planet-brainiac-part-one/4000-802693/,30 days 00:00:00,DC Comics
790,Batman/Superman,2019,13,Issue,2020-12-01,Comicvine,120912,814045,Batman/Superman,2019,13, ,https://comicvine.gamespot.com/batmansuperman-13-planet-brainiac-part-two/4000-814045/,31 days 00:00:00,DC Comics
791,Batman/Superman,2019,14,Issue,2021-01-01,Comicvine,120912,819310,Batman/Superman,2019,14, ,https://comicvine.gamespot.com/batmansuperman-14-planet-brainiac-part-three/4000-819310/,31 days 00:00:00,DC Comics
792,Batman/Superman,2019,15,Issue,2021-02-01,Comicvine,120912,821757,Batman/Superman,2019,15, ,https://comicvine.gamespot.com/batmansuperman-15-snow-fight/4000-821757/,92 days 00:00:00,DC Comics
793,The Green Lantern Season Two,2020,7,Issue,2020-11-01,Comicvine,124954,797690,The Green Lantern Season Two,2020,7, ,https://comicvine.gamespot.com/the-green-lantern-season-two-7-ultrawarrior/4000-797690/,30 days 00:00:00,DC Comics
794,The Green Lantern Season Two,2020,8,Issue,2020-12-01,Comicvine,124954,809827,The Green Lantern Season Two,2020,8, ,https://comicvine.gamespot.com/the-green-lantern-season-two-8-war-with-the-anti-w/4000-809827/,31 days 00:00:00,DC Comics
795,The Green Lantern Season Two,2020,9,Issue,2021-01-01,Comicvine,124954,817450,The Green Lantern Season Two,2020,9, ,https://comicvine.gamespot.com/the-green-lantern-season-two-9-the-wedding-of-the-/4000-817450/,31 days 00:00:00,DC Comics
796,The Green Lantern Season Two,2020,10,Issue,2021-02-01,Comicvine,124954,821190,The Green Lantern Season Two,2020,10, ,https://comicvine.gamespot.com/the-green-lantern-season-two-10-multi-crisis-on-in/4000-821190/,59 days 00:00:00,DC Comics
797,The Green Lantern Season Two,2020,11,Issue,2021-04-01,Comicvine,124954,827761,The Green Lantern Season Two,2020,11, ,https://comicvine.gamespot.com/the-green-lantern-season-two-11-contest-of-crowns/4000-827761/,30 days 00:00:00,DC Comics
798,The Green Lantern Season Two,2020,12,Issue,2021-05-01,Comicvine,124954,834443,The Green Lantern Season Two,2020,12, ,https://comicvine.gamespot.com/the-green-lantern-season-two-12-the-intelligence-e/4000-834443/,151 days 00:00:00,DC Comics
799,Aquaman,2016,64,Issue,2020-12-01,Comicvine,91738,812517,Aquaman,2016,64, ,https://comicvine.gamespot.com/aquaman-64-the-deep-end-part-1/4000-812517/,31 days 00:00:00,DC Comics
800,Aquaman,2016,65,Issue,2021-01-01,Comicvine,91738,818622,Aquaman,2016,65, ,https://comicvine.gamespot.com/aquaman-65-the-deep-end-finale/4000-818622/,31 days 00:00:00,DC Comics
801,Tales From the Dark Multiverse: Crisis on Infinite Earths,2021,1,Issue,2021-02-01,Comicvine,132566,821194,Tales From the Dark Multiverse: Crisis On Infinite Earths,2020,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-crisis-on-infinite-/4000-821194/,0 days 00:00:00,DC Comics
802,Tales From the Dark Multiverse: Dark Nights: Metal,2021,1,Issue,2021-02-01,Comicvine,132852,823032,Tales From the Dark Multiverse: Dark Nights Metal,2020,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-dark-nights-metal-1/4000-823032/,0 days 00:00:00,DC Comics
803,Tales From the Dark Multiverse: Flashpoint,2021,1,Issue,2021-02-01,Comicvine,132460,820435,Tales From the Dark Multiverse: Flashpoint,2020,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-flashpoint-1/4000-820435/,31 days 00:00:00,DC Comics
804,Tales From the Dark Multiverse: Hush,2021,1,Issue,2021-01-01,Comicvine,131613,815606,Tales From the Dark Multiverse: Batman: Hush,2020,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-batman-hush-1/4000-815606/,31 days 00:00:00,DC Comics
805,Tales From the Dark Multiverse: Wonder Woman: War of the Gods,2021,1,Issue,2021-02-01,Comicvine,132338,819886,Tales From the Dark Multiverse: Wonder Woman: War of the Gods,2020,1, ,https://comicvine.gamespot.com/tales-from-the-dark-multiverse-wonder-woman-war-of/4000-819886/,28 days 00:00:00,DC Comics
806,Generations Shattered,2021,1,Issue,2021-03-01,Comicvine,133042,823813,Generations Shattered,2021,1, ,https://comicvine.gamespot.com/generations-shattered-1/4000-823813/,31 days 00:00:00,DC Comics
807,Generations Forged,2021,1,Issue,2021-04-01,Comicvine,133953,829310,Generations Forged,2021,1, ,https://comicvine.gamespot.com/generations-forged-1/4000-829310/,0 days 00:00:00,DC Comics
